date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-27,176.85,188.9,176.1,183.95,29155220,POWERGRID,NSE,jugaad-data,1d
2021-09-28,183.5,196.3,182.45,195.05,40264997,POWERGRID,NSE,jugaad-data,1d
2021-09-29,194.95,198.0,188.65,189.9,17713650,POWERGRID,NSE,jugaad-data,1d
2021-09-30,190.8,193.5,189.65,191.85,12746178,POWERGRID,NSE,jugaad-data,1d
2021-10-03,192.0,193.05,190.05,191.65,8067965,POWERGRID,NSE,jugaad-data,1d
2021-10-04,191.65,195.1,189.35,189.95,12900644,POWERGRID,NSE,jugaad-data,1d
2021-10-05,191.95,192.15,186.75,187.6,6697131,POWERGRID,NSE,jugaad-data,1d
2021-10-06,191.0,191.55,187.6,188.3,5050275,POWERGRID,NSE,jugaad-data,1d
2021-10-07,189.0,190.15,187.0,187.7,6123882,POWERGRID,NSE,jugaad-data,1d
2021-10-10,190.0,195.1,189.3,193.45,9736532,POWERGRID,NSE,jugaad-data,1d
2021-10-11,193.9,194.65,191.65,193.35,6404975,POWERGRID,NSE,jugaad-data,1d
2021-10-12,195.1,204.5,194.15,199.4,24806711,POWERGRID,NSE,jugaad-data,1d
2021-10-13,200.2,205.95,198.25,204.65,14389092,POWERGRID,NSE,jugaad-data,1d
2021-10-17,209.8,209.95,202.15,203.8,28909774,POWERGRID,NSE,jugaad-data,1d
2021-10-18,204.0,204.8,197.0,198.65,12130633,POWERGRID,NSE,jugaad-data,1d
2021-10-19,200.0,200.25,193.35,194.35,16432451,POWERGRID,NSE,jugaad-data,1d
2021-10-20,196.25,197.35,193.5,194.05,12709911,POWERGRID,NSE,jugaad-data,1d
2021-10-21,195.9,197.0,191.25,194.45,5779403,POWERGRID,NSE,jugaad-data,1d
2021-10-24,194.45,195.0,190.5,192.65,5896815,POWERGRID,NSE,jugaad-data,1d
2021-10-25,192.6,192.95,189.7,190.4,6394388,POWERGRID,NSE,jugaad-data,1d
2021-10-26,190.15,191.85,188.55,190.25,7397010,POWERGRID,NSE,jugaad-data,1d
2021-10-27,190.7,191.1,185.25,185.9,8321429,POWERGRID,NSE,jugaad-data,1d
2021-10-28,186.9,188.65,181.3,185.05,9741027,POWERGRID,NSE,jugaad-data,1d
2021-10-31,184.6,188.5,184.55,187.75,4106365,POWERGRID,NSE,jugaad-data,1d
2021-11-01,188.65,191.25,185.15,185.5,8210168,POWERGRID,NSE,jugaad-data,1d
2021-11-02,185.5,187.3,183.0,183.95,10468296,POWERGRID,NSE,jugaad-data,1d
2021-11-03,184.95,185.85,184.25,185.05,622661,POWERGRID,NSE,jugaad-data,1d
2021-11-07,187.6,190.35,184.6,189.15,8960493,POWERGRID,NSE,jugaad-data,1d
2021-11-08,190.35,190.35,185.3,186.55,7785863,POWERGRID,NSE,jugaad-data,1d
2021-11-09,185.95,186.5,183.55,184.4,10393389,POWERGRID,NSE,jugaad-data,1d
2021-11-10,185.0,185.25,180.7,182.15,6638516,POWERGRID,NSE,jugaad-data,1d
2021-11-11,183.7,183.7,180.3,182.0,7193005,POWERGRID,NSE,jugaad-data,1d
2021-11-14,182.2,188.75,182.0,188.3,18616006,POWERGRID,NSE,jugaad-data,1d
2021-11-15,189.0,191.35,186.5,187.6,17404748,POWERGRID,NSE,jugaad-data,1d
2021-11-16,187.0,193.8,187.0,191.05,13769624,POWERGRID,NSE,jugaad-data,1d
2021-11-17,191.85,194.45,191.05,192.5,8057200,POWERGRID,NSE,jugaad-data,1d
2021-11-21,194.4,197.0,192.0,194.2,18821791,POWERGRID,NSE,jugaad-data,1d
2021-11-22,193.25,202.4,193.15,201.85,14753654,POWERGRID,NSE,jugaad-data,1d
2021-11-23,202.2,207.45,202.0,203.3,13590359,POWERGRID,NSE,jugaad-data,1d
2021-11-24,202.6,205.0,201.25,204.25,13903091,POWERGRID,NSE,jugaad-data,1d
2021-11-25,204.05,204.95,200.8,202.0,9610903,POWERGRID,NSE,jugaad-data,1d
2021-11-28,199.0,204.0,198.5,200.25,12049611,POWERGRID,NSE,jugaad-data,1d
2021-11-29,200.3,209.5,200.3,206.75,28304736,POWERGRID,NSE,jugaad-data,1d
2021-11-30,207.0,208.75,204.7,207.2,15249613,POWERGRID,NSE,jugaad-data,1d
2021-12-01,209.0,216.0,206.5,214.5,25319133,POWERGRID,NSE,jugaad-data,1d
2021-12-02,213.15,216.45,205.5,206.1,35710637,POWERGRID,NSE,jugaad-data,1d
2021-12-05,207.35,208.0,201.35,202.0,8491835,POWERGRID,NSE,jugaad-data,1d
2021-12-06,202.6,206.95,202.15,205.8,6036827,POWERGRID,NSE,jugaad-data,1d
2021-12-07,205.15,207.65,203.55,204.8,6591337,POWERGRID,NSE,jugaad-data,1d
2021-12-08,205.5,206.45,202.1,203.2,4316567,POWERGRID,NSE,jugaad-data,1d
2021-12-09,204.25,204.25,201.85,202.65,4623302,POWERGRID,NSE,jugaad-data,1d
2021-12-12,205.5,209.65,203.7,204.4,16236095,POWERGRID,NSE,jugaad-data,1d
2021-12-13,204.1,213.15,203.2,212.25,36031527,POWERGRID,NSE,jugaad-data,1d
2021-12-14,213.1,215.65,207.8,209.85,11405480,POWERGRID,NSE,jugaad-data,1d
2021-12-15,211.4,211.8,206.3,208.2,10058053,POWERGRID,NSE,jugaad-data,1d
2021-12-16,208.2,210.5,205.05,209.95,11407061,POWERGRID,NSE,jugaad-data,1d
2021-12-19,210.75,212.65,207.5,209.85,16904435,POWERGRID,NSE,jugaad-data,1d
2021-12-20,211.45,211.75,204.8,206.6,13174884,POWERGRID,NSE,jugaad-data,1d
2021-12-21,199.8,203.0,198.0,201.55,11062674,POWERGRID,NSE,jugaad-data,1d
2021-12-22,202.5,209.6,202.05,208.35,11949367,POWERGRID,NSE,jugaad-data,1d
2021-12-23,208.2,208.7,204.85,205.4,6731977,POWERGRID,NSE,jugaad-data,1d
2021-12-26,205.4,207.25,205.0,206.1,6486141,POWERGRID,NSE,jugaad-data,1d
2021-12-27,206.65,208.65,203.3,205.6,11802155,POWERGRID,NSE,jugaad-data,1d
2021-12-28,203.0,205.9,202.7,204.6,12879708,POWERGRID,NSE,jugaad-data,1d
2021-12-29,204.6,211.4,201.65,205.35,65610905,POWERGRID,NSE,jugaad-data,1d
2021-12-30,204.0,206.2,203.55,204.4,7381668,POWERGRID,NSE,jugaad-data,1d
2022-01-02,205.4,206.95,204.15,205.0,5557541,POWERGRID,NSE,jugaad-data,1d
2022-01-03,206.3,213.0,205.5,210.6,11088068,POWERGRID,NSE,jugaad-data,1d
2022-01-04,210.0,211.35,208.05,208.65,7173831,POWERGRID,NSE,jugaad-data,1d
2022-01-05,207.75,208.7,204.65,205.95,4211949,POWERGRID,NSE,jugaad-data,1d
2022-01-06,206.95,208.5,204.5,205.2,8931187,POWERGRID,NSE,jugaad-data,1d
2022-01-09,207.25,207.25,203.45,204.0,8314283,POWERGRID,NSE,jugaad-data,1d
2022-01-10,204.55,205.8,203.5,203.85,5406592,POWERGRID,NSE,jugaad-data,1d
2022-01-11,206.0,206.7,204.35,204.95,8263605,POWERGRID,NSE,jugaad-data,1d
2022-01-12,207.6,211.5,206.55,208.0,15392106,POWERGRID,NSE,jugaad-data,1d
2022-01-13,207.95,209.65,206.55,207.75,10637741,POWERGRID,NSE,jugaad-data,1d
2022-01-16,209.15,209.55,205.8,206.35,5680905,POWERGRID,NSE,jugaad-data,1d
2022-01-17,206.25,207.85,204.6,205.15,6356567,POWERGRID,NSE,jugaad-data,1d
2022-01-18,206.0,207.4,201.05,204.65,10293276,POWERGRID,NSE,jugaad-data,1d
2022-01-19,207.1,215.35,205.4,214.65,22627758,POWERGRID,NSE,jugaad-data,1d
2022-01-20,213.9,219.25,213.0,215.1,22132195,POWERGRID,NSE,jugaad-data,1d
2022-01-23,216.4,217.75,211.5,214.0,9637642,POWERGRID,NSE,jugaad-data,1d
2022-01-24,213.5,220.2,211.95,218.85,20541777,POWERGRID,NSE,jugaad-data,1d
2022-01-26,218.0,219.3,212.35,214.85,21384355,POWERGRID,NSE,jugaad-data,1d
2022-01-27,217.5,217.5,209.25,210.2,14199037,POWERGRID,NSE,jugaad-data,1d
2022-01-30,212.0,216.75,211.2,215.4,14930820,POWERGRID,NSE,jugaad-data,1d
2022-01-31,217.0,217.05,211.3,212.95,6466767,POWERGRID,NSE,jugaad-data,1d
2022-02-01,214.85,217.8,213.25,214.0,7440825,POWERGRID,NSE,jugaad-data,1d
2022-02-02,214.0,215.0,211.0,211.3,3445792,POWERGRID,NSE,jugaad-data,1d
2022-02-03,212.0,213.35,209.1,209.7,5496948,POWERGRID,NSE,jugaad-data,1d
2022-02-06,211.05,214.3,210.0,213.65,5901928,POWERGRID,NSE,jugaad-data,1d
2022-02-07,214.0,215.4,208.5,210.05,6805678,POWERGRID,NSE,jugaad-data,1d
2022-02-08,210.6,211.65,208.7,209.35,7375489,POWERGRID,NSE,jugaad-data,1d
2022-02-09,210.05,215.7,210.05,212.05,14385251,POWERGRID,NSE,jugaad-data,1d
2022-02-10,210.2,212.0,207.05,207.8,15053348,POWERGRID,NSE,jugaad-data,1d
2022-02-13,206.95,206.95,201.25,201.85,9082032,POWERGRID,NSE,jugaad-data,1d
2022-02-14,202.0,203.85,199.0,203.45,14284546,POWERGRID,NSE,jugaad-data,1d
2022-02-15,198.6,201.0,195.7,196.3,15202546,POWERGRID,NSE,jugaad-data,1d
2022-02-16,198.25,198.85,196.0,197.0,12304164,POWERGRID,NSE,jugaad-data,1d
2022-02-17,196.8,200.15,195.25,195.7,10950483,POWERGRID,NSE,jugaad-data,1d
2022-02-20,195.7,199.0,195.55,198.15,8011979,POWERGRID,NSE,jugaad-data,1d
2022-02-21,194.2,198.45,191.8,198.15,10204544,POWERGRID,NSE,jugaad-data,1d
2022-02-22,198.35,199.5,197.6,198.05,4870098,POWERGRID,NSE,jugaad-data,1d
2022-02-23,194.0,196.0,189.9,191.1,9858778,POWERGRID,NSE,jugaad-data,1d
2022-02-24,192.55,197.9,192.15,197.3,8190704,POWERGRID,NSE,jugaad-data,1d
2022-02-27,197.45,210.25,196.05,209.15,23953789,POWERGRID,NSE,jugaad-data,1d
2022-03-01,207.75,213.15,206.2,210.9,15376962,POWERGRID,NSE,jugaad-data,1d
2022-03-02,210.7,219.35,210.7,217.85,14854167,POWERGRID,NSE,jugaad-data,1d
2022-03-03,215.95,217.5,210.95,215.05,9595738,POWERGRID,NSE,jugaad-data,1d
2022-03-06,210.5,215.2,208.85,212.8,13226740,POWERGRID,NSE,jugaad-data,1d
2022-03-07,214.0,223.4,209.8,212.35,21307868,POWERGRID,NSE,jugaad-data,1d
2022-03-08,215.15,216.0,206.6,208.1,17123219,POWERGRID,NSE,jugaad-data,1d
2022-03-09,211.0,211.4,207.05,208.85,12387415,POWERGRID,NSE,jugaad-data,1d
2022-03-10,209.3,213.0,207.75,212.45,9744638,POWERGRID,NSE,jugaad-data,1d
2022-03-13,212.45,214.0,209.6,213.4,9448995,POWERGRID,NSE,jugaad-data,1d
2022-03-14,213.2,215.05,208.3,209.65,10896214,POWERGRID,NSE,jugaad-data,1d
2022-03-15,211.25,211.8,208.95,209.35,8950331,POWERGRID,NSE,jugaad-data,1d
2022-03-16,212.0,212.75,207.75,211.55,21348466,POWERGRID,NSE,jugaad-data,1d
2022-03-20,216.0,216.0,204.5,204.9,13348062,POWERGRID,NSE,jugaad-data,1d
2022-03-21,205.0,209.5,204.05,208.7,9963973,POWERGRID,NSE,jugaad-data,1d
2022-03-22,209.5,210.6,208.3,210.1,7056588,POWERGRID,NSE,jugaad-data,1d
