date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-21,205.1,206.9,200.0,201.45,3429625,BEL,NSE,jugaad-data,1d
2021-10-24,202.5,202.5,193.75,201.3,4402590,BEL,NSE,jugaad-data,1d
2021-10-25,201.3,207.25,201.1,206.2,3168382,BEL,NSE,jugaad-data,1d
2021-10-26,206.45,209.75,206.05,207.05,3164333,BEL,NSE,jugaad-data,1d
2021-10-27,207.05,207.85,199.9,200.3,3809902,BEL,NSE,jugaad-data,1d
2021-10-28,197.8,218.85,183.45,206.85,31765008,BEL,NSE,jugaad-data,1d
2021-10-31,207.7,208.8,196.3,200.55,7984670,BEL,NSE,jugaad-data,1d
2021-11-01,202.0,203.6,197.25,200.6,6537703,BEL,NSE,jugaad-data,1d
2021-11-02,201.95,206.25,199.45,200.35,8435905,BEL,NSE,jugaad-data,1d
2021-11-03,202.2,202.3,201.3,201.85,478253,BEL,NSE,jugaad-data,1d
2021-11-07,201.55,213.3,201.55,212.45,11964610,BEL,NSE,jugaad-data,1d
2021-11-08,212.45,224.2,212.45,220.8,17252200,BEL,NSE,jugaad-data,1d
2021-11-09,220.9,221.4,218.95,219.7,5316528,BEL,NSE,jugaad-data,1d
2021-11-10,219.75,225.0,219.5,223.3,7810609,BEL,NSE,jugaad-data,1d
2021-11-11,225.5,228.0,222.1,223.6,7710674,BEL,NSE,jugaad-data,1d
2021-11-14,224.75,226.0,220.75,222.65,2867513,BEL,NSE,jugaad-data,1d
2021-11-15,222.45,224.0,216.7,217.8,2676906,BEL,NSE,jugaad-data,1d
2021-11-16,217.7,217.8,213.05,215.45,6028202,BEL,NSE,jugaad-data,1d
2021-11-17,215.55,217.5,208.4,208.85,9588714,BEL,NSE,jugaad-data,1d
2021-11-21,209.9,210.4,200.75,203.0,5747742,BEL,NSE,jugaad-data,1d
2021-11-22,203.5,211.65,202.7,211.0,5696442,BEL,NSE,jugaad-data,1d
2021-11-23,212.1,212.95,207.0,208.35,3826105,BEL,NSE,jugaad-data,1d
2021-11-24,208.35,212.6,205.65,211.65,3291823,BEL,NSE,jugaad-data,1d
2021-11-25,208.5,210.35,196.6,198.2,7627123,BEL,NSE,jugaad-data,1d
2021-11-28,196.25,201.3,188.8,197.25,4950197,BEL,NSE,jugaad-data,1d
2021-11-29,197.25,205.3,197.2,203.75,10758021,BEL,NSE,jugaad-data,1d
2021-11-30,204.0,206.3,201.5,205.85,4712028,BEL,NSE,jugaad-data,1d
2021-12-01,204.1,206.8,202.25,205.9,4409459,BEL,NSE,jugaad-data,1d
2021-12-02,205.85,209.8,205.6,206.65,4160477,BEL,NSE,jugaad-data,1d
2021-12-05,206.65,211.2,206.65,207.85,4917241,BEL,NSE,jugaad-data,1d
2021-12-06,209.4,214.7,208.2,210.4,7758408,BEL,NSE,jugaad-data,1d
2021-12-07,211.05,212.95,208.3,208.95,3154142,BEL,NSE,jugaad-data,1d
2021-12-08,206.1,209.35,204.2,207.75,4098041,BEL,NSE,jugaad-data,1d
2021-12-09,207.6,210.85,205.1,205.55,6092118,BEL,NSE,jugaad-data,1d
2021-12-12,206.8,211.4,206.2,208.95,9008280,BEL,NSE,jugaad-data,1d
2021-12-13,209.4,212.9,208.65,209.8,6479571,BEL,NSE,jugaad-data,1d
2021-12-14,209.5,210.35,206.4,208.0,4677227,BEL,NSE,jugaad-data,1d
2021-12-15,209.0,210.8,205.55,207.2,7736652,BEL,NSE,jugaad-data,1d
2021-12-16,207.75,208.15,200.3,201.3,4183111,BEL,NSE,jugaad-data,1d
2021-12-19,200.9,200.9,191.65,195.25,5611781,BEL,NSE,jugaad-data,1d
2021-12-20,195.4,201.45,195.4,199.5,3628062,BEL,NSE,jugaad-data,1d
2021-12-21,200.5,204.2,200.5,203.4,2981329,BEL,NSE,jugaad-data,1d
2021-12-22,204.4,209.75,204.4,208.9,2901279,BEL,NSE,jugaad-data,1d
2021-12-23,208.2,208.7,202.4,204.05,3061075,BEL,NSE,jugaad-data,1d
2021-12-26,204.0,207.45,201.5,206.95,2892320,BEL,NSE,jugaad-data,1d
2021-12-27,208.8,209.1,205.5,207.05,3457367,BEL,NSE,jugaad-data,1d
2021-12-28,206.9,212.9,206.9,209.7,8321687,BEL,NSE,jugaad-data,1d
2021-12-29,209.8,212.4,205.0,209.95,14065285,BEL,NSE,jugaad-data,1d
2021-12-30,210.0,213.0,208.6,209.95,4227729,BEL,NSE,jugaad-data,1d
2022-01-02,209.75,212.2,209.5,211.25,2991447,BEL,NSE,jugaad-data,1d
2022-01-03,212.5,219.05,211.2,216.15,10445579,BEL,NSE,jugaad-data,1d
2022-01-04,215.75,216.9,212.6,213.3,3985837,BEL,NSE,jugaad-data,1d
2022-01-05,211.0,213.15,210.6,211.9,2940305,BEL,NSE,jugaad-data,1d
2022-01-06,211.9,213.95,207.5,208.05,4324988,BEL,NSE,jugaad-data,1d
2022-01-09,208.95,211.5,208.0,210.85,3136299,BEL,NSE,jugaad-data,1d
2022-01-10,211.0,212.15,208.55,210.45,3340706,BEL,NSE,jugaad-data,1d
2022-01-11,211.0,211.95,208.8,210.6,2598248,BEL,NSE,jugaad-data,1d
2022-01-12,211.9,212.3,207.25,209.55,4048229,BEL,NSE,jugaad-data,1d
2022-01-13,209.1,222.1,208.4,220.1,9154550,BEL,NSE,jugaad-data,1d
2022-01-16,222.0,222.8,215.8,216.5,9614296,BEL,NSE,jugaad-data,1d
2022-01-17,218.3,218.5,207.6,208.35,5979925,BEL,NSE,jugaad-data,1d
2022-01-18,209.15,210.4,205.0,208.15,10126239,BEL,NSE,jugaad-data,1d
2022-01-19,209.0,212.8,207.45,212.35,6759397,BEL,NSE,jugaad-data,1d
2022-01-20,211.4,211.65,205.0,206.95,5907966,BEL,NSE,jugaad-data,1d
2022-01-23,206.95,208.75,195.05,197.3,6675179,BEL,NSE,jugaad-data,1d
2022-01-24,196.3,205.5,194.2,204.2,9906114,BEL,NSE,jugaad-data,1d
2022-01-26,201.9,206.3,198.15,204.9,7933437,BEL,NSE,jugaad-data,1d
2022-01-27,206.75,211.0,205.35,207.1,8222111,BEL,NSE,jugaad-data,1d
2022-01-30,214.7,219.75,207.65,209.7,17925420,BEL,NSE,jugaad-data,1d
2022-01-31,211.65,212.45,203.35,207.4,9798498,BEL,NSE,jugaad-data,1d
2022-02-01,209.55,212.2,208.5,210.75,10068675,BEL,NSE,jugaad-data,1d
2022-02-02,211.0,211.45,207.55,207.95,3851742,BEL,NSE,jugaad-data,1d
2022-02-03,209.45,209.6,204.35,204.8,5977692,BEL,NSE,jugaad-data,1d
2022-02-06,204.9,205.8,199.6,202.1,6108343,BEL,NSE,jugaad-data,1d
2022-02-07,202.2,203.9,196.4,199.5,8759626,BEL,NSE,jugaad-data,1d
2022-02-08,199.4,203.25,198.1,202.6,5101734,BEL,NSE,jugaad-data,1d
2022-02-09,202.95,204.75,200.5,202.8,4034747,BEL,NSE,jugaad-data,1d
2022-02-10,200.85,203.65,199.85,200.35,3835311,BEL,NSE,jugaad-data,1d
2022-02-13,197.0,199.4,192.85,195.9,10653870,BEL,NSE,jugaad-data,1d
2022-02-14,196.2,199.4,192.6,198.95,3582085,BEL,NSE,jugaad-data,1d
2022-02-15,199.75,201.35,196.55,199.0,4473543,BEL,NSE,jugaad-data,1d
2022-02-16,199.25,204.65,198.45,201.0,6388823,BEL,NSE,jugaad-data,1d
2022-02-17,200.0,201.6,199.0,200.0,3538962,BEL,NSE,jugaad-data,1d
2022-02-20,198.0,201.85,196.85,198.15,3490295,BEL,NSE,jugaad-data,1d
2022-02-21,195.0,200.1,193.35,197.35,6803233,BEL,NSE,jugaad-data,1d
2022-02-22,197.4,200.55,197.4,199.0,3381783,BEL,NSE,jugaad-data,1d
2022-02-23,195.7,196.75,187.0,187.85,8305113,BEL,NSE,jugaad-data,1d
2022-02-24,192.85,201.15,191.9,200.15,7487280,BEL,NSE,jugaad-data,1d
2022-02-27,197.05,211.5,196.2,210.45,11862563,BEL,NSE,jugaad-data,1d
2022-03-01,207.55,219.6,207.55,216.0,17202697,BEL,NSE,jugaad-data,1d
2022-03-02,218.0,219.95,212.65,215.05,9541899,BEL,NSE,jugaad-data,1d
2022-03-03,214.0,224.75,212.55,214.9,15376126,BEL,NSE,jugaad-data,1d
2022-03-06,212.8,218.4,206.55,214.25,12748011,BEL,NSE,jugaad-data,1d
2022-03-07,216.45,217.75,208.2,213.0,6820614,BEL,NSE,jugaad-data,1d
2022-03-08,214.4,225.35,213.2,222.45,10081755,BEL,NSE,jugaad-data,1d
2022-03-09,225.35,226.5,215.65,216.75,12442898,BEL,NSE,jugaad-data,1d
2022-03-10,218.25,218.8,214.1,214.8,9782797,BEL,NSE,jugaad-data,1d
2022-03-13,216.0,216.1,209.2,209.8,9497188,BEL,NSE,jugaad-data,1d
2022-03-14,208.0,210.15,203.25,205.55,7776163,BEL,NSE,jugaad-data,1d
2022-03-15,208.9,209.9,206.6,209.0,7885382,BEL,NSE,jugaad-data,1d
2022-03-16,210.2,211.8,207.0,209.4,12089842,BEL,NSE,jugaad-data,1d
2022-03-20,210.0,214.4,206.9,208.9,12804611,BEL,NSE,jugaad-data,1d
2022-03-21,209.3,210.65,205.0,209.8,6544026,BEL,NSE,jugaad-data,1d
2022-03-22,213.9,213.9,206.85,207.4,11093258,BEL,NSE,jugaad-data,1d
2022-03-23,205.9,209.05,204.25,207.5,5203100,BEL,NSE,jugaad-data,1d
2022-03-24,208.1,208.2,204.95,206.0,7471123,BEL,NSE,jugaad-data,1d
2022-03-27,206.0,206.8,203.55,205.05,4487159,BEL,NSE,jugaad-data,1d
2022-03-28,206.0,208.6,205.5,207.4,4034689,BEL,NSE,jugaad-data,1d
2022-03-29,211.9,211.9,207.65,208.45,7393966,BEL,NSE,jugaad-data,1d
2022-03-30,210.2,212.35,206.75,210.8,7246011,BEL,NSE,jugaad-data,1d
2022-03-31,210.95,217.0,210.25,215.1,15281960,BEL,NSE,jugaad-data,1d
2022-04-03,217.5,220.35,215.8,219.45,9808860,BEL,NSE,jugaad-data,1d
2022-04-04,221.4,223.7,217.5,218.6,9766399,BEL,NSE,jugaad-data,1d
2022-04-05,218.0,221.0,217.2,220.0,9255218,BEL,NSE,jugaad-data,1d
2022-04-06,222.0,237.9,221.55,234.35,54299168,BEL,NSE,jugaad-data,1d
2022-04-07,238.7,242.2,234.95,239.6,28930777,BEL,NSE,jugaad-data,1d
2022-04-10,241.85,248.2,241.05,243.95,17699414,BEL,NSE,jugaad-data,1d
2022-04-11,243.95,246.4,237.45,242.4,11388982,BEL,NSE,jugaad-data,1d
2022-04-12,244.05,250.25,244.05,247.1,11728588,BEL,NSE,jugaad-data,1d
2022-04-17,246.0,256.3,244.25,254.95,19355571,BEL,NSE,jugaad-data,1d
2022-04-18,255.0,259.5,248.05,250.3,13064282,BEL,NSE,jugaad-data,1d
2022-04-19,252.7,255.6,250.6,253.3,10467609,BEL,NSE,jugaad-data,1d
2022-04-20,254.45,258.7,251.9,252.9,10700831,BEL,NSE,jugaad-data,1d
2022-04-21,252.45,256.65,250.85,251.65,4675141,BEL,NSE,jugaad-data,1d
2022-04-24,250.0,250.0,242.75,245.8,5329564,BEL,NSE,jugaad-data,1d
2022-04-25,247.05,253.4,247.0,250.5,5485187,BEL,NSE,jugaad-data,1d
2022-04-26,247.55,248.95,242.85,246.5,4606165,BEL,NSE,jugaad-data,1d
2022-04-27,250.0,250.0,243.5,246.65,3085507,BEL,NSE,jugaad-data,1d
2022-04-28,247.75,249.85,236.75,238.55,7310831,BEL,NSE,jugaad-data,1d
2022-05-01,235.0,239.4,233.7,238.15,4647385,BEL,NSE,jugaad-data,1d
2022-05-03,239.0,239.85,228.8,231.2,5347111,BEL,NSE,jugaad-data,1d
2022-05-04,234.85,238.4,232.0,234.9,6285804,BEL,NSE,jugaad-data,1d
2022-05-05,232.25,234.25,227.25,228.15,5598486,BEL,NSE,jugaad-data,1d
2022-05-08,225.0,227.15,221.5,225.5,7824265,BEL,NSE,jugaad-data,1d
2022-05-09,225.0,229.4,222.1,222.9,4411653,BEL,NSE,jugaad-data,1d
2022-05-10,224.9,225.2,215.75,219.0,5847132,BEL,NSE,jugaad-data,1d
2022-05-11,220.0,223.15,216.15,218.3,7818268,BEL,NSE,jugaad-data,1d
2022-05-12,220.4,225.7,217.1,218.75,4039429,BEL,NSE,jugaad-data,1d
2022-05-15,218.8,227.55,216.3,226.85,5086179,BEL,NSE,jugaad-data,1d
2022-05-16,228.8,233.9,226.15,232.75,5685300,BEL,NSE,jugaad-data,1d
2022-05-17,234.5,237.25,232.0,233.1,6292994,BEL,NSE,jugaad-data,1d
2022-05-18,229.5,230.8,224.2,227.5,3725635,BEL,NSE,jugaad-data,1d
2022-05-19,231.0,238.35,229.55,234.95,5909711,BEL,NSE,jugaad-data,1d
2022-05-22,236.25,240.2,230.3,231.4,5137897,BEL,NSE,jugaad-data,1d
2022-05-23,220.0,233.35,219.1,231.65,12271944,BEL,NSE,jugaad-data,1d
2022-05-24,232.0,235.45,225.5,226.35,4125369,BEL,NSE,jugaad-data,1d
2022-05-25,227.2,229.55,222.6,226.0,3771168,BEL,NSE,jugaad-data,1d
2022-05-26,230.0,232.65,227.2,230.9,3729241,BEL,NSE,jugaad-data,1d
2022-05-29,233.9,235.3,229.0,230.65,2775388,BEL,NSE,jugaad-data,1d
2022-05-30,231.4,235.95,229.65,234.75,4558024,BEL,NSE,jugaad-data,1d
2022-05-31,235.35,247.7,234.75,246.1,11453340,BEL,NSE,jugaad-data,1d
2022-06-01,248.2,249.55,244.15,245.75,8683285,BEL,NSE,jugaad-data,1d
2022-06-02,247.0,247.95,241.75,242.25,3685576,BEL,NSE,jugaad-data,1d
2022-06-05,240.9,245.35,238.3,243.4,4352418,BEL,NSE,jugaad-data,1d
2022-06-06,246.0,248.55,242.15,245.8,9413810,BEL,NSE,jugaad-data,1d
2022-06-07,246.95,250.45,244.05,245.3,8207799,BEL,NSE,jugaad-data,1d
2022-06-08,245.2,247.45,243.1,245.55,2216938,BEL,NSE,jugaad-data,1d
2022-06-09,243.0,247.45,241.5,246.7,3295964,BEL,NSE,jugaad-data,1d
2022-06-12,243.0,243.0,234.85,235.5,4352176,BEL,NSE,jugaad-data,1d
2022-06-13,234.05,242.4,234.05,241.35,3900748,BEL,NSE,jugaad-data,1d
2022-06-14,243.1,243.65,238.85,240.15,3199689,BEL,NSE,jugaad-data,1d
2022-06-15,241.2,243.9,231.1,232.4,4302010,BEL,NSE,jugaad-data,1d
2022-06-16,230.0,238.65,228.8,234.7,6777927,BEL,NSE,jugaad-data,1d
2022-06-19,235.0,236.25,223.7,227.15,4304900,BEL,NSE,jugaad-data,1d
2022-06-20,229.85,232.4,228.25,230.25,4270479,BEL,NSE,jugaad-data,1d
2022-06-21,229.15,229.95,225.05,225.85,3685391,BEL,NSE,jugaad-data,1d
2022-06-22,226.8,228.3,225.05,226.9,3001614,BEL,NSE,jugaad-data,1d
2022-06-23,228.95,233.9,228.3,233.5,3222986,BEL,NSE,jugaad-data,1d
2022-06-26,235.0,241.3,234.7,240.05,4992651,BEL,NSE,jugaad-data,1d
2022-06-27,239.45,240.5,234.8,236.45,3165855,BEL,NSE,jugaad-data,1d
2022-06-28,234.9,237.7,234.2,236.1,6727541,BEL,NSE,jugaad-data,1d
2022-06-29,235.5,239.2,231.8,234.1,6524633,BEL,NSE,jugaad-data,1d
2022-06-30,233.0,235.5,227.25,229.8,5108014,BEL,NSE,jugaad-data,1d
2022-07-03,228.7,232.65,226.95,229.7,4512809,BEL,NSE,jugaad-data,1d
2022-07-04,231.8,234.9,228.1,229.2,4974173,BEL,NSE,jugaad-data,1d
2022-07-05,229.8,231.7,224.15,231.05,7034488,BEL,NSE,jugaad-data,1d
2022-07-06,231.5,237.85,231.1,236.65,6450489,BEL,NSE,jugaad-data,1d
2022-07-07,238.1,242.45,233.45,236.0,7059806,BEL,NSE,jugaad-data,1d
2022-07-10,235.8,238.4,233.8,234.75,3363522,BEL,NSE,jugaad-data,1d
2022-07-11,233.5,236.8,230.2,232.25,4317958,BEL,NSE,jugaad-data,1d
2022-07-12,231.9,235.3,231.0,233.45,4288773,BEL,NSE,jugaad-data,1d
2022-07-13,234.0,237.95,233.65,237.4,5626408,BEL,NSE,jugaad-data,1d
2022-07-14,237.5,246.7,237.4,245.5,8100035,BEL,NSE,jugaad-data,1d
2022-07-17,249.75,260.8,249.15,254.45,38018492,BEL,NSE,jugaad-data,1d
2022-07-18,253.6,258.65,252.05,255.15,10117551,BEL,NSE,jugaad-data,1d
2022-07-19,258.1,258.5,253.0,254.9,5385771,BEL,NSE,jugaad-data,1d
2022-07-20,255.0,269.9,254.4,268.7,18736416,BEL,NSE,jugaad-data,1d
2022-07-21,269.85,270.1,265.4,266.8,9641847,BEL,NSE,jugaad-data,1d
2022-07-24,269.7,274.4,268.05,270.05,9160521,BEL,NSE,jugaad-data,1d
2022-07-25,270.75,271.0,263.0,266.9,5462597,BEL,NSE,jugaad-data,1d
2022-07-26,268.25,273.85,267.8,273.15,8811471,BEL,NSE,jugaad-data,1d
2022-07-27,274.0,276.9,271.15,272.35,8929213,BEL,NSE,jugaad-data,1d
2022-07-28,274.0,276.3,272.0,275.2,4886729,BEL,NSE,jugaad-data,1d
2022-07-31,276.2,287.8,272.9,284.2,8060371,BEL,NSE,jugaad-data,1d
2022-08-01,285.9,287.05,279.1,282.0,10859204,BEL,NSE,jugaad-data,1d
2022-08-02,283.0,284.1,274.0,276.85,5233418,BEL,NSE,jugaad-data,1d
2022-08-03,278.25,287.5,275.95,284.15,13279996,BEL,NSE,jugaad-data,1d
2022-08-04,284.9,285.0,267.25,276.15,26787928,BEL,NSE,jugaad-data,1d
2022-08-07,276.15,276.15,276.15,276.15,1438973,BEL,NSE,jugaad-data,1d
2022-08-09,281.8,288.3,280.75,287.4,9655780,BEL,NSE,jugaad-data,1d
2022-08-10,288.5,292.25,285.65,287.45,7684628,BEL,NSE,jugaad-data,1d
2022-08-11,288.0,292.15,287.2,291.1,4591616,BEL,NSE,jugaad-data,1d
2022-08-15,292.5,295.35,290.15,293.75,6108845,BEL,NSE,jugaad-data,1d
2022-08-16,295.25,295.7,290.6,291.35,4324347,BEL,NSE,jugaad-data,1d
2022-08-17,291.05,294.5,286.75,288.75,5378175,BEL,NSE,jugaad-data,1d
2022-08-18,289.5,292.2,283.35,285.1,5866226,BEL,NSE,jugaad-data,1d
2022-08-21,285.0,290.25,282.8,289.1,6270364,BEL,NSE,jugaad-data,1d
2022-08-22,287.3,299.6,286.9,298.45,10178586,BEL,NSE,jugaad-data,1d
2022-08-23,300.0,300.9,291.5,294.05,6932169,BEL,NSE,jugaad-data,1d
2022-08-24,295.55,299.3,295.05,296.7,7526746,BEL,NSE,jugaad-data,1d
2022-08-25,297.5,307.9,297.5,305.35,10448356,BEL,NSE,jugaad-data,1d
2022-08-28,301.8,311.3,300.65,308.85,9278065,BEL,NSE,jugaad-data,1d
2022-08-29,311.3,311.85,303.15,306.5,8486116,BEL,NSE,jugaad-data,1d
2022-08-31,306.85,320.8,306.0,319.8,11256312,BEL,NSE,jugaad-data,1d
2022-09-01,321.0,329.7,320.5,324.55,12339551,BEL,NSE,jugaad-data,1d
2022-09-04,327.85,328.9,324.35,327.9,8024517,BEL,NSE,jugaad-data,1d
2022-09-05,329.45,333.8,324.8,325.65,9454698,BEL,NSE,jugaad-data,1d
2022-09-06,326.4,329.75,325.75,329.25,4672068,BEL,NSE,jugaad-data,1d
2022-09-07,331.0,331.4,327.1,328.15,4608281,BEL,NSE,jugaad-data,1d
2022-09-08,329.0,332.8,327.7,328.15,5577879,BEL,NSE,jugaad-data,1d
2022-09-11,329.85,339.8,326.05,338.55,13024882,BEL,NSE,jugaad-data,1d
2022-09-12,340.5,341.6,335.05,335.8,6283976,BEL,NSE,jugaad-data,1d
2022-09-13,335.0,339.45,333.05,335.9,16279486,BEL,NSE,jugaad-data,1d
2022-09-14,114.65,114.65,108.6,111.1,25552945,BEL,NSE,jugaad-data,1d
2022-09-15,111.35,113.5,109.45,111.0,27675466,BEL,NSE,jugaad-data,1d
2022-09-18,112.35,113.75,110.0,110.5,18503444,BEL,NSE,jugaad-data,1d
2022-09-19,111.5,112.1,110.0,110.2,13735873,BEL,NSE,jugaad-data,1d
2022-09-20,110.4,110.55,107.65,108.45,16931740,BEL,NSE,jugaad-data,1d
2022-09-21,108.6,112.0,107.6,110.0,20701188,BEL,NSE,jugaad-data,1d
2022-09-22,110.55,111.0,106.1,106.65,15215768,BEL,NSE,jugaad-data,1d
2022-09-25,105.0,105.0,99.5,100.7,41567351,BEL,NSE,jugaad-data,1d
2022-09-26,101.25,101.85,98.45,99.75,28782718,BEL,NSE,jugaad-data,1d
2022-09-27,99.0,100.95,98.6,99.15,24892912,BEL,NSE,jugaad-data,1d
2022-09-28,99.9,100.7,98.35,99.0,74476855,BEL,NSE,jugaad-data,1d
2022-09-29,99.35,101.35,96.25,100.95,28502920,BEL,NSE,jugaad-data,1d
2022-10-02,100.95,100.95,100.95,100.95,5124313,BEL,NSE,jugaad-data,1d
2022-10-03,100.25,102.45,99.85,102.05,14768228,BEL,NSE,jugaad-data,1d
2022-10-05,102.95,105.0,102.4,104.65,20520361,BEL,NSE,jugaad-data,1d
2022-10-06,105.2,106.5,104.0,106.25,20045623,BEL,NSE,jugaad-data,1d
2022-10-09,105.1,105.6,103.95,104.45,11511957,BEL,NSE,jugaad-data,1d
2022-10-10,105.0,105.4,102.55,103.05,11739022,BEL,NSE,jugaad-data,1d
2022-10-11,102.65,103.45,101.0,103.25,6659580,BEL,NSE,jugaad-data,1d
2022-10-12,103.25,104.4,101.05,101.4,7795689,BEL,NSE,jugaad-data,1d
2022-10-13,103.0,103.6,100.45,100.8,7476515,BEL,NSE,jugaad-data,1d
2022-10-16,100.5,102.75,99.95,101.8,9943468,BEL,NSE,jugaad-data,1d
2022-10-17,102.35,106.9,102.05,105.95,21766333,BEL,NSE,jugaad-data,1d
2022-10-18,106.65,109.2,105.3,105.9,22878764,BEL,NSE,jugaad-data,1d
2022-10-19,106.8,109.15,106.55,108.0,25579790,BEL,NSE,jugaad-data,1d
2022-10-20,108.55,108.95,102.7,103.55,19880033,BEL,NSE,jugaad-data,1d
2022-10-23,104.6,105.35,104.35,104.8,3728536,BEL,NSE,jugaad-data,1d
2022-10-24,105.0,105.5,103.55,105.05,13217298,BEL,NSE,jugaad-data,1d
2022-10-26,105.65,108.9,105.2,107.85,29990758,BEL,NSE,jugaad-data,1d
2022-10-27,108.0,108.55,103.9,105.35,20059496,BEL,NSE,jugaad-data,1d
2022-10-30,105.9,107.2,105.15,106.85,12793983,BEL,NSE,jugaad-data,1d
2022-10-31,107.3,110.4,106.75,108.5,26521676,BEL,NSE,jugaad-data,1d
2022-11-01,108.5,110.25,106.8,107.1,19881462,BEL,NSE,jugaad-data,1d
2022-11-02,106.8,112.2,106.5,109.95,34173239,BEL,NSE,jugaad-data,1d
2022-11-03,110.6,111.4,108.6,108.95,22356935,BEL,NSE,jugaad-data,1d
2022-11-06,109.4,110.3,108.8,109.65,15333789,BEL,NSE,jugaad-data,1d
2022-11-08,110.2,111.2,107.65,108.05,17033165,BEL,NSE,jugaad-data,1d
2022-11-09,108.05,108.5,104.7,106.7,12937603,BEL,NSE,jugaad-data,1d
2022-11-10,108.0,108.45,106.7,107.3,11075218,BEL,NSE,jugaad-data,1d
2022-11-13,107.3,107.3,107.3,107.3,6194585,BEL,NSE,jugaad-data,1d
2022-11-14,106.7,107.4,105.45,107.05,11675691,BEL,NSE,jugaad-data,1d
2022-11-15,108.95,109.8,107.35,108.3,27372424,BEL,NSE,jugaad-data,1d
2022-11-16,108.2,111.35,108.1,110.6,26985734,BEL,NSE,jugaad-data,1d
2022-11-17,110.85,111.4,106.4,107.35,23962357,BEL,NSE,jugaad-data,1d
2022-11-20,107.1,107.2,104.5,105.8,16407321,BEL,NSE,jugaad-data,1d
2022-11-21,105.2,107.8,105.05,107.45,11999335,BEL,NSE,jugaad-data,1d
2022-11-22,108.0,109.1,106.35,106.9,21024176,BEL,NSE,jugaad-data,1d
2022-11-23,107.0,107.4,106.05,107.0,12820212,BEL,NSE,jugaad-data,1d
2022-11-24,107.3,108.0,106.65,107.15,8834584,BEL,NSE,jugaad-data,1d
2022-11-27,107.1,108.75,106.95,107.4,11289089,BEL,NSE,jugaad-data,1d
2022-11-28,107.9,107.9,105.25,106.15,8717535,BEL,NSE,jugaad-data,1d
2022-11-29,106.5,106.55,104.15,105.1,27869373,BEL,NSE,jugaad-data,1d
2022-11-30,105.65,106.35,103.85,104.15,19098551,BEL,NSE,jugaad-data,1d
2022-12-01,104.55,106.45,104.3,106.15,13020973,BEL,NSE,jugaad-data,1d
2022-12-04,106.35,107.6,105.0,107.45,17476086,BEL,NSE,jugaad-data,1d
2022-12-05,107.25,108.4,105.5,105.7,13880227,BEL,NSE,jugaad-data,1d
2022-12-06,106.25,107.15,105.45,105.7,11943855,BEL,NSE,jugaad-data,1d
2022-12-07,105.0,105.5,104.25,105.3,15789329,BEL,NSE,jugaad-data,1d
2022-12-08,106.0,106.9,104.5,105.8,12630851,BEL,NSE,jugaad-data,1d
2022-12-11,106.0,106.55,104.0,104.55,19335542,BEL,NSE,jugaad-data,1d
2022-12-12,105.1,105.4,104.4,105.15,7421330,BEL,NSE,jugaad-data,1d
2022-12-13,105.15,105.65,104.85,105.45,6168426,BEL,NSE,jugaad-data,1d
2022-12-14,105.25,105.65,102.75,103.25,10186774,BEL,NSE,jugaad-data,1d
2022-12-15,102.25,102.4,97.85,99.45,38364152,BEL,NSE,jugaad-data,1d
2022-12-18,99.45,100.85,97.75,100.45,22872344,BEL,NSE,jugaad-data,1d
2022-12-19,100.75,101.6,99.0,101.3,10478941,BEL,NSE,jugaad-data,1d
2022-12-20,101.85,102.2,98.45,99.2,11606766,BEL,NSE,jugaad-data,1d
2022-12-21,99.5,99.9,96.8,98.25,14577136,BEL,NSE,jugaad-data,1d
2022-12-22,98.95,99.15,96.0,96.55,23099245,BEL,NSE,jugaad-data,1d
2022-12-25,96.6,99.85,94.65,99.25,12096095,BEL,NSE,jugaad-data,1d
2022-12-26,99.8,100.95,98.4,100.25,10240049,BEL,NSE,jugaad-data,1d
2022-12-27,99.6,100.9,99.25,99.75,9470020,BEL,NSE,jugaad-data,1d
2022-12-28,98.5,99.8,98.3,98.9,11367064,BEL,NSE,jugaad-data,1d
2022-12-29,99.4,101.35,99.25,99.9,9236774,BEL,NSE,jugaad-data,1d
2023-01-01,100.4,101.2,99.9,100.25,6973552,BEL,NSE,jugaad-data,1d
2023-01-02,100.3,100.9,99.8,100.35,8833881,BEL,NSE,jugaad-data,1d
2023-01-03,100.7,100.9,98.45,98.75,8927128,BEL,NSE,jugaad-data,1d
2023-01-04,99.0,100.15,98.3,99.95,10448282,BEL,NSE,jugaad-data,1d
2023-01-05,99.8,100.5,98.7,98.95,7215940,BEL,NSE,jugaad-data,1d
2023-01-08,99.9,101.7,99.5,100.0,11920266,BEL,NSE,jugaad-data,1d
2023-01-09,100.0,100.1,98.3,99.15,10397112,BEL,NSE,jugaad-data,1d
2023-01-10,100.35,100.75,99.55,100.2,11130194,BEL,NSE,jugaad-data,1d
2023-01-11,100.45,100.5,98.9,99.4,9299447,BEL,NSE,jugaad-data,1d
2023-01-12,99.5,100.1,97.4,99.95,11684608,BEL,NSE,jugaad-data,1d
2023-01-15,100.45,103.0,100.2,102.1,16485682,BEL,NSE,jugaad-data,1d
2023-01-16,102.35,103.0,101.5,102.9,11762030,BEL,NSE,jugaad-data,1d
2023-01-17,103.1,104.0,102.1,102.7,13005273,BEL,NSE,jugaad-data,1d
